product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
213630,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.52210027260547,12.026255788366779,-0.619680217668122,11.42253413781146,0.5263157894736842
213630,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.9079380530859,14.32986563638924,-8.451546425912895,15.149322042118484,0.5723684210526315
213630,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.699930519571826,12.093602099449805,1.0872934378829657,11.645189144119104,0.5723684210526315
213630,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.779990262635465,14.296396666882085,-6.834812089508655,14.672797320415418,0.5723684210526315
213630,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.41041748611693,12.1717617558498,-0.11353047688802083,11.276531801242921,0.5460526315789473
213630,6269,26008,cid,lstm_baseline,,,,,,,,,16.289579215543668,12.182506692175771,2.258333848192801,11.754999742863976,0.5789473684210527
213630,6269,26008,cid,mlp_baseline,,,,,,,,,16.25747392771929,12.143443674823038,0.9930284662184372,11.412854999120015,0.5592105263157895
213630,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.936760619475114,11.681870653738383,-1.2140273050545087,11.19235479943578,0.5526315789473685
213630,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.34963526869772,11.909224666022007,-0.7175436580882353,11.33150971537642,0.5526315789473685
213630,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.641420025868488,13.235856299306832,-6.819585513445287,13.834570466122274,0.5526315789473685
213630,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.593611543343645,12.201873879027522,2.003672032574423,11.848192249572309,0.5394736842105263
213630,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.905943117174278,13.609211753396426,-7.239139070697859,14.165059264610711,0.5460526315789473
213630,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.294174781429366,12.143966001622816,1.8914413701475057,11.655939233657262,0.5460526315789473
213630,6269,555555,cid,lstm_baseline,,,,,,,,,16.667148371281517,12.662577728820002,3.7623030905630075,12.439794390486512,0.5789473684210527
213630,6269,555555,cid,mlp_baseline,,,,,,,,,16.57859128261304,12.371596866183811,-0.24223803850560408,11.442754367478873,0.5723684210526315
213630,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.371646949809094,12.00351986853905,-2.9169013079474952,11.915928769026184,0.5592105263157895
213630,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.364526037623232,11.939176920971839,-0.09244382771012051,11.190168205982106,0.5526315789473685
213630,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.615366305834968,14.126982732535966,-8.732427796507194,15.022535785178274,0.5855263157894737
213630,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.257559834798602,12.097224565892438,4.77602501164854,12.347092311784547,0.5394736842105263
213630,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.20271201400365,15.842729668212092,-10.923748078689076,16.79297544372712,0.5986842105263158
213630,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.978546153906148,12.23019187278997,0.5329999986037709,11.180071044801508,0.5394736842105263
213630,6269,213626,cid,lstm_baseline,,,,,,,,,16.47763281239044,12.13650925954183,1.1211227529189165,11.553224409310406,0.5526315789473685
213630,6269,213626,cid,mlp_baseline,,,,,,,,,16.333868220402437,12.311342800364775,0.6280488406910616,11.401782020465179,0.5394736842105263
213630,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.664718024374586,12.400307524437999,-1.8239752326915466,11.88842970146968,0.5657894736842105
213630,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.067877479994657,12.10585353577059,0.1641344307294858,11.101435731622347,0.5263157894736842
213630,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.71252844530821,13.354179444655873,-6.036649454652873,13.70397144748129,0.5789473684210527
213630,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.4884198585694,12.163235109615949,1.7072799034367978,11.711838682547887,0.5328947368421053
213630,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.538831944315138,15.786555240356844,-10.824457299475576,16.92216910711567,0.5592105263157895
213630,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.38370355621881,12.275857289632162,-0.18997788273431118,11.308310571201023,0.5328947368421053
213630,6269,907969,cid,lstm_baseline,,,,,,,,,16.575828253416105,12.243375460306803,2.8964411604638194,12.072868281900707,0.5657894736842105
213630,6269,907969,cid,mlp_baseline,,,,,,,,,16.16128386216182,12.110414691999846,1.079268212411918,11.37806265718385,0.5328947368421053
213630,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.287612828958878,12.172903260374381,-3.0199906218285655,11.942029885030177,0.5592105263157895
213630,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.52645148623368,12.272939395281224,-2.70991565978605,12.008939506883657,0.5197368421052632
213630,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.78943851119419,13.273210774839313,-6.930104660832025,13.94554811451493,0.5855263157894737
213630,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.438044473702014,11.825309603821998,-0.4048227048387714,11.2765553140162,0.5460526315789473
213630,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.38892678465877,12.987142625197865,-0.7872971678091809,11.638073340581146,0.5460526315789473
213630,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.13758531607559,12.01688681708442,1.082522498236762,11.34364498686809,0.5263157894736842
213630,6269,5219788,cid,lstm_baseline,,,,,,,,,16.573084907449864,12.01179775537229,2.4352267957201192,11.898298591498035,0.5592105263157895
213630,6269,5219788,cid,mlp_baseline,,,,,,,,,16.140750356996787,12.086395712459788,-0.15679088916653902,11.131171828904975,0.5394736842105263
213630,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.224954841607616,13.012892916311625,-5.030610838746713,13.12335335956839,0.5460526315789473
213630,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.440200312332077,12.095179838292738,0.9914767196755004,11.491764295658099,0.5592105263157895
213630,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.525077354012918,13.13815620522094,-6.476724524903141,13.666258859537479,0.5723684210526315
213630,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.216016934193497,11.917071822422002,0.8209107342888328,11.292504106274457,0.5657894736842105
213630,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.629952636210213,14.315968170664668,-8.365876079384797,14.985437380617473,0.5723684210526315
213630,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.864120753022316,12.484700421102685,-2.4225874757455066,12.158882350723207,0.5197368421052632
213630,6269,13451285,cid,lstm_baseline,,,,,,,,,16.130700415043048,11.690661056368958,2.955904262517792,11.726991537243212,0.5526315789473685
213630,6269,13451285,cid,mlp_baseline,,,,,,,,,16.287585351531792,12.158335891424441,1.071139441596137,11.451161509021041,0.5460526315789473
213630,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.678192348978516,12.218176099989149,-2.7395887187882964,12.07853737918362,0.5789473684210527
213630,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.15597366976751,11.927983252830755,-0.16569249770220587,11.101405772516994,0.5263157894736842
213630,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.691105356343872,13.299832225625032,-6.863136104508942,13.886294760705429,0.5789473684210527
213630,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.087207943387288,12.225095561906404,2.2565069759593293,11.664004606160077,0.5460526315789473
213630,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.127224512242798,13.749299728792478,-7.5545387143403095,14.389571866904596,0.5723684210526315
213630,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.42160008269319,12.122707067751417,-0.1959452660255183,11.29046312479083,0.5592105263157895
213630,6269,23616558,cid,lstm_baseline,,,,,,,,,16.159821787288994,11.924108816907296,2.4241043290281605,11.666964180128362,0.5855263157894737
213630,6269,23616558,cid,mlp_baseline,,,,,,,,,16.704513659180847,12.445700327555338,0.6960388632381663,11.637691627288799,0.5526315789473685
213630,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.757495039302018,12.544920728097555,-4.33059044133604,12.59762531200941,0.5723684210526315
213630,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.178744696654046,11.853754330304714,0.6899762122459661,11.225304983964694,0.5526315789473685
213630,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.387754382901758,13.021467240028132,-6.327020102856206,13.530999027171962,0.5592105263157895
213630,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.557025048300574,12.259370143117469,-0.05257081673815359,11.356497764114192,0.5131578947368421
213630,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.75786708100566,13.53590536429212,-7.510849011489769,14.140622134448302,0.5723684210526315
213630,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.18139347925484,12.11933602227105,-1.0310806822932623,11.378300915768499,0.5263157894736842
213630,6269,618626816,cid,lstm_baseline,,,,,,,,,16.5629420368129,12.235908109378192,2.40473239873749,11.94163114543537,0.5723684210526315
213630,6269,618626816,cid,mlp_baseline,,,,,,,,,16.50958175403842,12.369288450752208,0.9462620105618745,11.583678492347731,0.5526315789473685
213630,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.43086579155723,12.090163860445708,-3.4869591457391875,12.109713647324838,0.5394736842105263
213630,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.050207672596898,11.953408908220677,0.6306648753047769,11.171122282179812,0.5394736842105263
213630,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.798863817814976,13.607634725134357,-7.025162665672552,14.057631256609216,0.5592105263157895
213630,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.032929066057235,12.329978120093251,0.17193117328718596,11.141941856373727,0.5592105263157895
213630,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.957508696963615,13.526756673077353,-6.516567167892955,13.989585308724383,0.5789473684210527
213630,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.32935717496151,12.073764476900786,0.6284075468973397,11.340221593430286,0.5328947368421053
500057,6269,42,cid,lstm_baseline,,,,,,,,,14.118975021899766,11.109255179860234,1.4023882610345977,10.187398371173591,0.5263157894736842
500057,6269,42,cid,mlp_baseline,,,,,,,,,14.303718193266494,11.120496506784477,-1.7155168259065914,10.360862429806014,0.5328947368421053
500057,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.252752169181779,11.300382221446318,1.7485670264250313,10.388613396558727,0.48026315789473684
500057,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.607398996882909,11.805159824346406,3.170301025989009,11.04756471102531,0.5197368421052632
500057,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.417075769199702,13.139594000149396,4.228735116572162,12.55062016378024,0.5197368421052632
500057,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.714230156667973,11.837176329170177,1.127544527739481,10.598295292561401,0.506578947368421
500057,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.517108421774923,11.681495115647909,-3.445335803468243,11.5402619406665,0.5263157894736842
500057,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.74452394996216,11.846703043171004,0.22838830012901157,10.391034810806083,0.4407894736842105
500057,6269,1000,cid,lstm_baseline,,,,,,,,,14.165746244692414,11.20595093022764,2.168201832989462,10.426411313150483,0.506578947368421
500057,6269,1000,cid,mlp_baseline,,,,,,,,,14.361200076204975,11.314974971846038,2.8089878668192942,10.71159074776882,0.5263157894736842
500057,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.265923958945418,11.298871850655749,1.6164734597299613,10.361798307069137,0.4934210526315789
500057,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.381552946909341,11.539951810649796,2.8344358681074153,10.784373393143973,0.506578947368421
500057,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.418057532986,11.484509430679621,1.8326466067943699,10.538317775861497,0.4934210526315789
500057,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.887116307809448,12.126365237765842,2.8617055057700163,11.19057583978869,0.5131578947368421
500057,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.892304019661278,11.201537718180738,-1.9005990371205448,10.72168619865596,0.5197368421052632
500057,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.479219108729172,11.662510167539509,0.8433734669404871,10.366080462984584,0.45394736842105265
500057,6269,26008,cid,lstm_baseline,,,,,,,,,13.929172760360771,10.844604872410594,1.3741018818873985,10.019263068754883,0.5328947368421053
500057,6269,26008,cid,mlp_baseline,,,,,,,,,14.334393337947171,11.367463859857297,2.7619104634702594,10.699540249805475,0.5
500057,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.322874141165613,11.328162691951578,2.2317335278380153,10.551411125530205,0.46710526315789475
500057,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.385893759487647,11.491206586750504,2.247402278426426,10.627599096038056,0.5197368421052632
500057,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.520891777881909,10.951247770022723,-1.7583019530851078,10.437833319717912,0.5131578947368421
500057,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.321255973935726,11.39382875978557,0.41425633897968367,10.112649261659175,0.4407894736842105
500057,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.02220494067679,14.059523566875582,5.933107871635287,13.509260329966112,0.5657894736842105
500057,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.013259324657925,12.242373909046448,3.1944613363228593,11.365838473671289,0.5263157894736842
500057,6269,555555,cid,lstm_baseline,,,,,,,,,14.197385103520457,11.18340117011974,1.6521187327266518,10.307572527471827,0.45394736842105265
500057,6269,555555,cid,mlp_baseline,,,,,,,,,16.090880155293053,11.843518101311977,-7.463737624922609,12.872254009205173,0.506578947368421
500057,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.548420376438388,11.943363023739234,-0.5420365325765673,10.395560077298144,0.5657894736842105
500057,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.196493068852817,11.42922747368906,2.473581183190439,10.573948698646284,0.5197368421052632
500057,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.234885068247737,11.609635138823316,-2.0552340590096767,11.033659833582117,0.5328947368421053
500057,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.589235618836328,12.881377787371866,5.882577073340323,12.48560652459621,0.5328947368421053
500057,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.579475802140752,12.624918704718546,-3.1612383625865763,12.236277167896656,0.5592105263157895
500057,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.231116170816918,12.47686675327276,4.76154539320204,11.92516112202716,0.48026315789473684
500057,6269,213626,cid,lstm_baseline,,,,,,,,,14.312929757774153,11.29425102433348,1.575898912217882,10.374002363024918,0.48026315789473684
500057,6269,213626,cid,mlp_baseline,,,,,,,,,14.18396891775347,11.09394552193436,2.4714732325934117,10.483339147508678,0.5197368421052632
500057,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.047150590159458,10.977863529928369,2.1928204991459066,10.316246302348299,0.5131578947368421
500057,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.477495266000593,11.729638666888468,2.820765202341516,10.876348600307793,0.5197368421052632
500057,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.88891751831108,13.194021623898175,4.182791815863715,12.288662119096013,0.5526315789473685
500057,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.40714316369929,11.572616377687142,0.9351307987387664,10.330508375956123,0.4473684210526316
500057,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.657992743816962,11.620610174789928,1.0409333908479976,10.494382263317963,0.5197368421052632
500057,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.804335910518795,12.005077075334935,0.6410810807171989,10.563707494272432,0.4407894736842105
500057,6269,907969,cid,lstm_baseline,,,,,,,,,14.16981045614201,11.178252351050283,1.8624954971612668,10.345092190123893,0.5197368421052632
500057,6269,907969,cid,mlp_baseline,,,,,,,,,14.138884879847806,11.136442271712559,2.803974899591184,10.554546732749838,0.5394736842105263
500057,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.820772529640307,10.761559717016283,1.7460839389975553,10.037297178823614,0.5
500057,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.234190909977588,11.416891054390303,2.286726777070488,10.542999912853993,0.5263157894736842
500057,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.525177155492608,12.53915649769353,3.0663282840080512,11.6639597731717,0.5328947368421053
500057,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.18657398133228,12.273750735264198,3.2106772341759378,11.464393983026175,0.4605263157894737
500057,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.835775234805698,11.132164752561282,-1.3509140606799157,10.538657320713149,0.5526315789473685
500057,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.64967282279593,11.727019877215616,0.09434779796725005,10.280178330193682,0.4407894736842105
500057,6269,5219788,cid,lstm_baseline,,,,,,,,,14.060598941657185,11.004290206759583,1.468942162258173,10.148607563083031,0.5263157894736842
500057,6269,5219788,cid,mlp_baseline,,,,,,,,,14.003473774074026,10.978272699842266,1.2608433580086902,10.061515901499753,0.5131578947368421
500057,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.250965917247042,11.316430952034745,1.9741026124143912,10.448116349735805,0.4605263157894737
500057,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.665468137628675,11.962877335891225,2.4359323090197993,10.932436480042094,0.4868421052631579
500057,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.979168981547952,11.463456282428666,-3.3142828014161854,11.184019261735187,0.4934210526315789
500057,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.436680369533756,11.529480454189326,1.5503505881315742,10.488297945347101,0.506578947368421
500057,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.27190959062043,13.431656283490797,0.5610807573094088,12.134139055510268,0.4605263157894737
500057,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.54295962776985,11.632926915985307,0.7420876696218852,10.365233460286724,0.4934210526315789
500057,6269,13451285,cid,lstm_baseline,,,,,,,,,14.001481545149563,11.027586874619029,1.8615201002632091,10.22301751629534,0.4868421052631579
500057,6269,13451285,cid,mlp_baseline,,,,,,,,,13.940059430794465,10.645128331153222,2.285010524824554,10.202564429391677,0.5328947368421053
500057,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.946405095822925,10.910693509905945,1.5764645361432843,10.09499205942377,0.5986842105263158
500057,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.219759594515576,11.41730178882873,2.2590811860327626,10.52897554097316,0.506578947368421
500057,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.468189840805058,10.801154079877474,-4.676550272340868,11.103521008457115,0.5460526315789473
500057,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.710639893254156,11.981105081396166,2.2875569162805096,10.922485446046245,0.5723684210526315
500057,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.70774806950908,11.52462139628292,-1.6545821732165766,10.648674927129413,0.5394736842105263
500057,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.602040383816552,11.39651062285978,-1.816731378143909,10.604330692159198,0.45394736842105265
500057,6269,23616558,cid,lstm_baseline,,,,,,,,,14.147241478034193,11.087114521101409,1.603441126206342,10.246259650844033,0.506578947368421
500057,6269,23616558,cid,mlp_baseline,,,,,,,,,14.314804615975577,11.172422521254596,2.985014772103503,10.696761631327314,0.5263157894736842
500057,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.873823145174693,10.59495913242203,-1.2771039020781423,10.404927331212388,0.5592105263157895
500057,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.465631722931276,11.681843414805293,3.2760628968282464,10.972292439374021,0.5197368421052632
500057,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.662654458569053,11.262162523331986,0.26208796843983767,10.212389852227481,0.5328947368421053
500057,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.744328959885141,11.978009117974175,3.237434287476384,11.17602533130521,0.506578947368421
500057,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.753707771725034,10.875689090466967,-2.453892503688538,10.709249284401393,0.48026315789473684
500057,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.549144964675575,11.571454814836091,-0.18192769966873468,10.212918110963994,0.506578947368421
500057,6269,618626816,cid,lstm_baseline,,,,,,,,,14.167517386561553,11.16750289567935,1.60834247614044,10.277720036235724,0.506578947368421
500057,6269,618626816,cid,mlp_baseline,,,,,,,,,13.983681343795636,10.891512515498142,2.1454653771095025,10.251085145049728,0.5394736842105263
500057,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.052419601792433,10.902730663422666,0.7150479525912041,9.930654454899685,0.5526315789473685
500057,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.485558301036159,11.742892894869536,2.167265524272046,10.720318755303476,0.5
500057,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.026992857997353,12.33117753228331,-2.2574228102864784,11.660646514641124,0.5
500057,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.151508955796283,11.387892118466446,0.6066181581783918,10.074382047059352,0.5197368421052632
500057,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.602886277202767,16.317178551667656,8.69373065973419,16.054170441451845,0.5263157894736842
500057,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.731028151701642,11.824121475219727,2.4159831252752566,10.925540225974567,0.5197368421052632
587317,6269,42,cid,lstm_baseline,,,,,,,,,5.803791795615848,4.6633904089335525,-0.527199869841532,4.199543467501695,0.5197368421052632
587317,6269,42,cid,mlp_baseline,,,,,,,,,5.982142037416085,4.693165978575064,0.023570322522930072,4.170255093982541,0.4868421052631579
587317,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,5.937785696529691,4.723523981430951,-0.4800063488530178,4.269775430835837,0.5263157894736842
587317,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,6.007961427620416,4.737416566586962,-0.04433057822433172,4.199417500013032,0.506578947368421
587317,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,6.104811444499756,4.891036931206198,0.9330414728401533,4.5084253232614655,0.5197368421052632
587317,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,6.391461142751518,5.126566986632503,2.17504756279241,5.021134208731987,0.506578947368421
587317,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,6.284621678969817,5.028235186159221,-1.376753470476936,4.7435580036439475,0.4934210526315789
587317,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,6.466856580579617,5.2259686912586485,2.608623691633636,5.19207638601288,0.5131578947368421
587317,6269,1000,cid,lstm_baseline,,,,,,,,,5.929220514548262,4.758796243106618,-0.3396757038590176,4.23922824401554,0.5394736842105263
587317,6269,1000,cid,mlp_baseline,,,,,,,,,6.01150088600497,4.641338603948456,-0.42926999634387447,4.273402593075567,0.5131578947368421
587317,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,6.09213164881472,4.754559467041415,1.29730551850562,4.559032070794119,0.5328947368421053
587317,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,6.140207313050564,4.862794888564964,0.27508804221558414,4.354574389220419,0.5131578947368421
587317,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,6.177595178243696,4.972727557412939,1.5404337465373519,4.717087915109421,0.5263157894736842
587317,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,6.159428937876189,4.876319423999662,1.8674855076409633,4.765665701848251,0.4868421052631579
587317,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,5.964930333029407,4.854055111704309,0.9181108474731445,4.425506656309066,0.47368421052631576
587317,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,6.245171906847588,5.0092636245528075,1.7726936028673759,4.818075260278841,0.4868421052631579
